open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
4.1142,4.1994,4.05,4.125,201.33339999999998,4.1461,1673290200000,8,,2023-01-09 10:50:00-08:00
4.1994,4.2,4.125,4.125,150.1667,4.1912,1673290500000,4,,2023-01-09 10:55:00-08:00
4.0506,4.125,4.0284,4.1142,434.1666,4.0474,1673290800000,8,,2023-01-09 11:00:00-08:00
4.1142,4.1142,4.1142,4.1142,83.3333,4.1142,1673291100000,1,,2023-01-09 11:05:00-08:00
4.0284,4.0284,4.0284,4.0284,16.6667,4.0284,1673291400000,1,,2023-01-09 11:10:00-08:00
4.1112,4.1112,4.0278,4.0374,267.1666,4.034,1673292000000,13,,2023-01-09 11:20:00-08:00
4.1394,4.1394,4.0434,4.0434,350.0,4.1348,1673292300000,2,,2023-01-09 11:25:00-08:00
4.0836,4.0836,4.0836,4.0836,130.0,4.0836,1673292900000,2,,2023-01-09 11:35:00-08:00
4.086,4.086,4.086,4.086,29.5,4.086,1673293500000,1,,2023-01-09 11:45:00-08:00
4.0278,4.1394,4.0278,4.1394,1116.6667,4.032,1673294700000,6,,2023-01-09 12:05:00-08:00
4.0278,4.0836,4.0278,4.0278,172.0,4.0366,1673295000000,8,,2023-01-09 12:10:00-08:00
4.061,4.0836,4.0272,4.0272,77.5,4.0588,1673295600000,4,,2023-01-09 12:20:00-08:00
4.086,4.086,4.05,4.05,78.0,4.0687,1673295900000,5,,2023-01-09 12:25:00-08:00
4.0272,4.0836,4.0272,4.0836,50.0,4.046,1673296200000,2,,2023-01-09 12:30:00-08:00
4.0554,4.0788,4.0533,4.0533,319.6667,4.0675,1673296500000,3,,2023-01-09 12:35:00-08:00
4.0794,4.0794,4.059,4.068,1264.5,4.0675,1673296800000,31,,2023-01-09 12:40:00-08:00
4.068,4.068,4.068,4.068,450.0,4.068,1673297100000,19,,2023-01-09 12:45:00-08:00
4.05,4.08,4.05,4.08,1037.3333,4.0659,1673297400000,26,,2023-01-09 12:50:00-08:00
4.0794,4.08,4.0577,4.0794,390.3333,4.0778,1673297700000,20,,2023-01-09 12:55:00-08:00
4.0998,4.0998,4.0998,4.0998,232.1667,4.0998,1673298300000,1,,2023-01-09 13:05:00-08:00
4.0272,4.0272,4.0272,4.0272,126.8333,4.0272,1673298600000,1,,2023-01-09 13:10:00-08:00
4.026,4.026,4.026,4.026,833.3333,4.026,1673308800000,1,,2023-01-09 16:00:00-08:00
