open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
5.495,5.5,5.495,5.495,20001.0,5.4961,1673286900000,97,,2023-01-09 09:55:00-08:00
5.495,5.495,5.475,5.48,32232.0,5.4855,1673287200000,205,,2023-01-09 10:00:00-08:00
5.475,5.49,5.4719,5.49,31892.0,5.4801,1673287500000,166,,2023-01-09 10:05:00-08:00
5.49,5.5,5.49,5.5,17998.0,5.4947,1673287800000,93,,2023-01-09 10:10:00-08:00
5.5,5.51,5.5,5.505,26978.0,5.5047,1673288100000,127,,2023-01-09 10:15:00-08:00
5.505,5.52,5.5,5.515,41065.0,5.5086,1673288400000,157,,2023-01-09 10:20:00-08:00
5.52,5.54,5.5144,5.535,42925.0,5.5246,1673288700000,239,,2023-01-09 10:25:00-08:00
5.535,5.54,5.53,5.535,8771.0,5.5382,1673289000000,60,,2023-01-09 10:30:00-08:00
5.535,5.54,5.53,5.54,51019.0,5.5318,1673289300000,189,,2023-01-09 10:35:00-08:00
5.535,5.535,5.5201,5.525,33131.0,5.53,1673289600000,126,,2023-01-09 10:40:00-08:00
5.525,5.525,5.51,5.515,17448.0,5.516,1673289900000,106,,2023-01-09 10:45:00-08:00
5.515,5.515,5.51,5.515,20299.0,5.5132,1673290200000,73,,2023-01-09 10:50:00-08:00
5.5199,5.5199,5.51,5.51,26403.0,5.5115,1673290500000,163,,2023-01-09 10:55:00-08:00
5.51,5.518,5.465,5.465,54260.0,5.4959,1673290800000,322,,2023-01-09 11:00:00-08:00
5.46,5.46,5.445,5.45,29138.0,5.4521,1673291100000,184,,2023-01-09 11:05:00-08:00
5.455,5.46,5.45,5.45,20147.0,5.4534,1673291400000,96,,2023-01-09 11:10:00-08:00
5.45,5.46,5.45,5.455,24946.0,5.4528,1673291700000,148,,2023-01-09 11:15:00-08:00
5.455,5.465,5.45,5.465,54098.0,5.4569,1673292000000,241,,2023-01-09 11:20:00-08:00
5.46,5.465,5.445,5.465,34424.0,5.4574,1673292300000,194,,2023-01-09 11:25:00-08:00
5.465,5.465,5.46,5.46,10465.0,5.4634,1673292600000,62,,2023-01-09 11:30:00-08:00
5.465,5.4656,5.46,5.465,17708.0,5.4632,1673292900000,73,,2023-01-09 11:35:00-08:00
