open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
6.46,6.47,6.42,6.42,2428,6.4472,1685034000000,41,,2023-05-25 10:00:00-07:00
6.45,6.45,6.45,6.45,100,6.45,1685034300000,1,,2023-05-25 10:05:00-07:00
6.435,6.47,6.435,6.46,4107,6.4567,1685034600000,38,,2023-05-25 10:10:00-07:00
6.46,6.4695,6.46,6.465,4131,6.463,1685034900000,38,,2023-05-25 10:15:00-07:00
6.465,6.4684,6.455,6.455,4303,6.4616,1685035200000,59,,2023-05-25 10:20:00-07:00
6.455,6.49,6.455,6.465,4508,6.4688,1685035500000,28,,2023-05-25 10:25:00-07:00
6.465,6.465,6.465,6.465,300,6.465,1685035800000,3,,2023-05-25 10:30:00-07:00
6.478,6.49,6.47,6.47,4346,6.4759,1685036100000,30,,2023-05-25 10:35:00-07:00
6.475,6.4899,6.46,6.475,1305,6.4796,1685036400000,12,,2023-05-25 10:40:00-07:00
6.46,6.54,6.46,6.51,32168,6.5047,1685036700000,163,,2023-05-25 10:45:00-07:00
6.51,6.56,6.5,6.56,6590,6.5186,1685037000000,66,,2023-05-25 10:50:00-07:00
6.56,6.63,6.56,6.61,7383,6.5913,1685037300000,84,,2023-05-25 10:55:00-07:00
6.625,6.7,6.625,6.69,19933,6.6574,1685037600000,121,,2023-05-25 11:00:00-07:00
6.665,6.665,6.55,6.6,4941,6.6052,1685037900000,47,,2023-05-25 11:05:00-07:00
6.55,6.55,6.44,6.44,20321,6.4859,1685038200000,115,,2023-05-25 11:10:00-07:00
6.465,6.465,6.42,6.45,2603,6.4466,1685038500000,31,,2023-05-25 11:15:00-07:00
6.45,6.45,6.32,6.36,2662,6.4031,1685038800000,38,,2023-05-25 11:20:00-07:00
6.365,6.395,6.32,6.33,2724,6.3612,1685039100000,49,,2023-05-25 11:25:00-07:00
6.3517,6.36,6.33,6.3375,1939,6.3414,1685039400000,20,,2023-05-25 11:30:00-07:00
6.33,6.345,6.32,6.325,5401,6.3259,1685039700000,41,,2023-05-25 11:35:00-07:00
6.325,6.325,6.2,6.2,4739,6.256,1685040000000,56,,2023-05-25 11:40:00-07:00
6.21,6.25,6.2,6.2,12796,6.2159,1685040300000,141,,2023-05-25 11:45:00-07:00
6.215,6.26,6.18,6.26,7129,6.2099,1685040600000,77,,2023-05-25 11:50:00-07:00
6.29,6.3,6.24,6.29,3636,6.2926,1685040900000,21,,2023-05-25 11:55:00-07:00
