open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
1.03,1.03,1.02,1.02,341,1.0259,1675446600000,3,,2023-02-03 09:50:00-08:00
1.01,1.025,1.01,1.01,1496,1.013,1675446900000,14,,2023-02-03 09:55:00-08:00
1.015,1.015,1.0101,1.0101,1001,1.0106,1675447200000,3,,2023-02-03 10:00:00-08:00
1.01,1.01,1.01,1.01,710,1.01,1675447500000,7,,2023-02-03 10:05:00-08:00
1.005,1.005,0.99,0.99335,9346,0.997,1675447800000,33,,2023-02-03 10:10:00-08:00
0.996699,0.996699,0.996699,0.996699,2480,0.9967,1675448100000,1,,2023-02-03 10:15:00-08:00
0.995,1.0,0.9901,1.0,7513,0.9973,1675448400000,20,,2023-02-03 10:20:00-08:00
1.0,1.01,0.998,0.998,554,1.0005,1675448700000,4,,2023-02-03 10:25:00-08:00
1.005,1.005,1.005,1.005,100,1.005,1675449000000,1,,2023-02-03 10:30:00-08:00
1.0,1.02,1.0,1.02,1602,1.0032,1675449300000,8,,2023-02-03 10:35:00-08:00
1.015,1.015,1.015,1.015,495,1.0122,1675449600000,6,,2023-02-03 10:40:00-08:00
0.9982,1.02,0.9982,1.01,1283,1.0094,1675449900000,14,,2023-02-03 10:45:00-08:00
1.0173,1.02,1.01,1.02,4665,1.0186,1675450200000,9,,2023-02-03 10:50:00-08:00
1.01,1.01,0.99,0.99,5000,0.9996,1675450500000,12,,2023-02-03 10:55:00-08:00
1.03,1.03,1.03,1.03,100,1.03,1675451100000,1,,2023-02-03 11:05:00-08:00
1.01,1.01,1.01,1.01,204,1.0102,1675451400000,2,,2023-02-03 11:10:00-08:00
1.03,1.03,1.03,1.03,100,1.03,1675452600000,1,,2023-02-03 11:30:00-08:00
1.015,1.02,1.015,1.02,1000,1.016,1675452900000,2,,2023-02-03 11:35:00-08:00
1.0101,1.015,1.0101,1.015,2001,1.0111,1675453500000,3,,2023-02-03 11:45:00-08:00
1.02,1.02,1.02,1.02,400,1.02,1675453800000,4,,2023-02-03 11:50:00-08:00
1.015,1.015,1.01,1.01,1000,1.0105,1675454100000,10,,2023-02-03 11:55:00-08:00
1.0,1.02,1.0,1.02,5289,1.01,1675454400000,10,,2023-02-03 12:00:00-08:00
1.02,1.02,1.0183,1.0183,1741,1.019,1675454700000,7,,2023-02-03 12:05:00-08:00
1.0199,1.02,1.0173,1.0173,715,1.0195,1675455000000,5,,2023-02-03 12:10:00-08:00
1.0,1.02,0.99,1.01,26800,0.997,1675455300000,27,,2023-02-03 12:15:00-08:00
