open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
164.73,164.82,164.61,164.82,4820,164.7473,1697137800000,201,,2023-10-12 12:10:00-07:00
164.72,165.08,164.72,165.05,3125,164.9538,1697138100000,124,,2023-10-12 12:15:00-07:00
164.87,164.89,164.63,164.74,3347,164.7847,1697138400000,129,,2023-10-12 12:20:00-07:00
164.75,165.035,164.65,165.02,4660,164.878,1697138700000,175,,2023-10-12 12:25:00-07:00
165.0267,165.17,164.68,164.68,4988,165.0104,1697139000000,178,,2023-10-12 12:30:00-07:00
164.66,164.84,164.59,164.68,7374,164.693,1697139300000,241,,2023-10-12 12:35:00-07:00
164.68,165.13,164.4875,165.1,21112,164.6702,1697139600000,522,,2023-10-12 12:40:00-07:00
165.02,165.02,164.61,164.695,4279,164.7717,1697139900000,254,,2023-10-12 12:45:00-07:00
164.79,165.055,164.61,164.73,17248,164.8775,1697140200000,599,,2023-10-12 12:50:00-07:00
164.5,164.815,164.46,164.46,41032,164.6474,1697140500000,1052,,2023-10-12 12:55:00-07:00
164.46,164.46,164.46,164.46,11563,164.46,1697140800000,23,,2023-10-12 13:00:00-07:00
163.51,163.51,163.51,163.51,310,163.51,1697145600000,1,,2023-10-12 14:20:00-07:00
161.46,161.83,161.46,161.76,2871,161.6295,1697214600000,114,,2023-10-13 09:30:00-07:00
161.5,161.5,161.22,161.22,3302,161.352,1697214900000,138,,2023-10-13 09:35:00-07:00
161.58,161.8045,161.55,161.6,3333,161.6754,1697215200000,142,,2023-10-13 09:40:00-07:00
161.27,161.27,161.27,161.27,276,161.2611,1697215500000,20,,2023-10-13 09:45:00-07:00
161.32,161.7182,161.085,161.485,6220,161.5477,1697215800000,119,,2023-10-13 09:50:00-07:00
161.7,161.7,161.47,161.585,1246,161.5736,1697216100000,57,,2023-10-13 09:55:00-07:00
161.45,161.455,161.05,161.05,2477,161.3058,1697216400000,118,,2023-10-13 10:00:00-07:00
160.89,160.89,160.24,160.345,4434,160.4232,1697216700000,148,,2023-10-13 10:05:00-07:00
160.19,160.44,160.12,160.35,3893,160.2452,1697217000000,173,,2023-10-13 10:10:00-07:00
160.23,160.48,160.0401,160.47,6429,160.3793,1697217300000,190,,2023-10-13 10:15:00-07:00
160.62,160.9,160.3875,160.815,3714,160.6215,1697217600000,178,,2023-10-13 10:20:00-07:00
160.805,160.805,159.15,159.33,8967,160.1482,1697217900000,330,,2023-10-13 10:25:00-07:00
159.27,159.66,159.26,159.66,2052,159.4726,1697218200000,63,,2023-10-13 10:30:00-07:00
159.56,159.56,159.0,159.085,1067,159.245,1697218500000,72,,2023-10-13 10:35:00-07:00
159.105,159.69,159.105,159.38,5898,159.486,1697218800000,183,,2023-10-13 10:40:00-07:00
159.635,159.86,159.53,159.6925,13127,159.6562,1697219100000,198,,2023-10-13 10:45:00-07:00
159.86,159.97,159.64,159.915,4879,159.7937,1697219400000,144,,2023-10-13 10:50:00-07:00
159.93,160.2028,159.91,159.91,2906,160.0339,1697219700000,140,,2023-10-13 10:55:00-07:00
159.78,159.82,159.68,159.81,3175,159.778,1697220000000,96,,2023-10-13 11:00:00-07:00
159.7925,160.1408,159.785,160.1,16388,159.9782,1697220300000,364,,2023-10-13 11:05:00-07:00
160.085,160.405,160.085,160.315,2621,160.2049,1697220600000,121,,2023-10-13 11:10:00-07:00
160.3,160.3,159.95,160.04,4088,160.0761,1697220900000,168,,2023-10-13 11:15:00-07:00
159.96,160.1968,159.65,159.97,13983,159.9849,1697221200000,328,,2023-10-13 11:20:00-07:00
160.1,160.5,159.91,160.49,24527,160.0373,1697221500000,522,,2023-10-13 11:25:00-07:00
160.5,161.04,160.5,160.71,4987,160.8368,1697221800000,223,,2023-10-13 11:30:00-07:00
160.735,160.85,160.585,160.85,2413,160.7168,1697222100000,74,,2023-10-13 11:35:00-07:00
160.745,161.08,160.745,160.815,6068,160.9558,1697222400000,196,,2023-10-13 11:40:00-07:00
