open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
152.42,152.42,151.81,151.91,23519,152.0293,1673297700000,759,,2023-01-09 12:55:00-08:00
151.82,151.82,151.82,151.82,12388,151.82,1673298000000,17,,2023-01-09 13:00:00-08:00
146.195,146.2015,146.195,146.2015,302,146.1989,1673371800000,10,,2023-01-10 09:30:00-08:00
146.5,147.335,146.5,147.335,851,146.7395,1673372100000,57,,2023-01-10 09:35:00-08:00
147.03,147.03,147.03,147.03,107,147.0308,1673372400000,4,,2023-01-10 09:40:00-08:00
147.1,147.16,147.1,147.16,432,147.0366,1673372700000,13,,2023-01-10 09:45:00-08:00
147.45,147.45,147.1,147.1,786,147.2762,1673373000000,49,,2023-01-10 09:50:00-08:00
147.1,147.1,147.1,147.1,154,147.0244,1673373300000,4,,2023-01-10 09:55:00-08:00
147.085,147.34,147.075,147.34,1285,147.1994,1673373600000,38,,2023-01-10 10:00:00-08:00
147.35,147.8,147.35,147.57,1363,147.6193,1673373900000,63,,2023-01-10 10:05:00-08:00
147.1,147.55,147.1,147.55,331,147.4807,1673374200000,18,,2023-01-10 10:10:00-08:00
147.41,147.41,147.25,147.25,958,147.2812,1673374500000,32,,2023-01-10 10:15:00-08:00
147.73,147.73,147.24,147.24,605,147.5776,1673375100000,26,,2023-01-10 10:25:00-08:00
147.36,147.795,147.36,147.795,477,147.6282,1673375400000,12,,2023-01-10 10:30:00-08:00
147.34,147.67,147.34,147.67,234,147.487,1673375700000,9,,2023-01-10 10:35:00-08:00
147.905,148.08,147.705,147.93,2891,147.9191,1673376000000,67,,2023-01-10 10:40:00-08:00
147.93,147.94,147.93,147.93,1127,147.9004,1673376300000,39,,2023-01-10 10:45:00-08:00
147.935,148.1,147.85,147.975,1885,147.9264,1673376600000,73,,2023-01-10 10:50:00-08:00
148.13,148.66,148.13,148.66,749,148.3862,1673376900000,34,,2023-01-10 10:55:00-08:00
149.0294,149.0294,149.0294,149.0294,203,149.0383,1673377200000,3,,2023-01-10 11:00:00-08:00
149.09,149.09,149.09,149.09,531,149.2784,1673377500000,44,,2023-01-10 11:05:00-08:00
149.3,149.395,149.3,149.395,620,149.5333,1673377800000,40,,2023-01-10 11:10:00-08:00
149.18,149.18,148.63,148.63,2296,148.8159,1673378100000,100,,2023-01-10 11:15:00-08:00
148.36,148.43,148.03,148.075,1917,148.1587,1673378400000,105,,2023-01-10 11:20:00-08:00
148.075,148.075,148.075,148.075,227,148.0946,1673378700000,12,,2023-01-10 11:25:00-08:00
147.9,148.145,147.9,148.0,568,148.0497,1673379000000,46,,2023-01-10 11:30:00-08:00
148.13,148.14,147.91,147.91,884,148.0255,1673379300000,47,,2023-01-10 11:35:00-08:00
147.5,147.67,147.4,147.4,3041,147.5493,1673379900000,152,,2023-01-10 11:45:00-08:00
147.725,147.725,147.63,147.63,619,147.6378,1673380200000,49,,2023-01-10 11:50:00-08:00
147.42,147.42,147.42,147.42,103,147.4197,1673380500000,3,,2023-01-10 11:55:00-08:00
147.45,147.45,147.15,147.2,4433,147.2993,1673380800000,140,,2023-01-10 12:00:00-08:00
147.0,147.21,146.89,147.115,2367,147.0509,1673381100000,83,,2023-01-10 12:05:00-08:00
147.115,147.44,147.115,147.44,1027,147.3149,1673381400000,46,,2023-01-10 12:10:00-08:00
147.57,147.57,147.57,147.57,160,147.5678,1673381700000,5,,2023-01-10 12:15:00-08:00
147.78,148.12,147.62,148.12,11337,147.8602,1673382000000,212,,2023-01-10 12:20:00-08:00
148.3,148.56,148.13,148.13,6526,148.358,1673382300000,98,,2023-01-10 12:25:00-08:00
147.96,147.98,147.59,147.59,1907,147.831,1673382600000,70,,2023-01-10 12:30:00-08:00
147.94,148.42,147.94,148.42,1487,148.2537,1673382900000,62,,2023-01-10 12:35:00-08:00
148.52,148.58,148.245,148.41,2239,148.3706,1673383200000,93,,2023-01-10 12:40:00-08:00
148.59,148.945,148.59,148.925,2953,148.7787,1673383500000,124,,2023-01-10 12:45:00-08:00
149.11,149.11,148.26,148.37,6899,148.6249,1673383800000,287,,2023-01-10 12:50:00-08:00
148.24,148.28,147.56,147.56,27406,147.9252,1673384100000,783,,2023-01-10 12:55:00-08:00
147.56,147.56,147.56,147.56,369,147.56,1673384400000,9,,2023-01-10 13:00:00-08:00
144.99,145.18,144.6,144.61,2259,144.7994,1673458200000,70,,2023-01-11 09:30:00-08:00
144.57,144.67,144.49,144.49,963,144.5853,1673458500000,59,,2023-01-11 09:35:00-08:00
144.58,144.58,144.575,144.575,317,144.5694,1673458800000,13,,2023-01-11 09:40:00-08:00
144.79,144.79,144.79,144.79,425,144.7737,1673459100000,36,,2023-01-11 09:45:00-08:00
144.68,144.68,144.68,144.68,135,144.6586,1673459400000,9,,2023-01-11 09:50:00-08:00
144.6,144.64,144.55,144.64,793,144.6061,1673459700000,32,,2023-01-11 09:55:00-08:00
144.67,144.73,144.15,144.15,1710,144.4124,1673460000000,98,,2023-01-11 10:00:00-08:00
144.2161,144.2161,144.2161,144.2161,195,144.247,1673460300000,11,,2023-01-11 10:05:00-08:00
144.4,144.665,144.4,144.665,535,144.6548,1673460600000,32,,2023-01-11 10:10:00-08:00
144.4,144.43,144.37,144.43,831,144.4296,1673460900000,37,,2023-01-11 10:15:00-08:00
144.338,144.78,144.335,144.46,3459,144.5117,1673461200000,88,,2023-01-11 10:20:00-08:00
144.34,144.64,144.34,144.64,330,144.5211,1673461500000,15,,2023-01-11 10:25:00-08:00
144.62,144.65,144.3,144.3,1279,144.5082,1673461800000,47,,2023-01-11 10:30:00-08:00
144.49,144.71,144.49,144.71,776,144.6321,1673462100000,36,,2023-01-11 10:35:00-08:00
144.85,144.85,144.85,144.85,504,144.9255,1673462400000,31,,2023-01-11 10:40:00-08:00
144.58,144.58,144.58,144.58,138,144.6184,1673462700000,6,,2023-01-11 10:45:00-08:00
144.82,144.82,144.82,144.82,117,144.8238,1673463000000,8,,2023-01-11 10:50:00-08:00
144.71,144.71,144.71,144.71,101,144.7125,1673463300000,2,,2023-01-11 10:55:00-08:00
144.755,144.8,144.65,144.7,1964,144.7164,1673463900000,59,,2023-01-11 11:05:00-08:00
144.6,144.6,144.27,144.34,1245,144.4009,1673464200000,84,,2023-01-11 11:10:00-08:00
144.55,144.55,144.535,144.535,910,144.545,1673464500000,37,,2023-01-11 11:15:00-08:00
144.72,144.73,144.49,144.49,836,144.6611,1673464800000,32,,2023-01-11 11:20:00-08:00
144.73,144.86,144.73,144.86,874,144.7847,1673465100000,20,,2023-01-11 11:25:00-08:00
145.355,145.355,145.185,145.185,204,145.2716,1673465400000,3,,2023-01-11 11:30:00-08:00
145.17,145.45,145.17,145.375,2728,145.3299,1673465700000,126,,2023-01-11 11:35:00-08:00
